ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
14373	28,51,29,21,37,31	0,1,0,0,0,0	28,24,40,51,28,29	0,0,0,0,0,0	150	149
14374	0,0,0,0,0,0	0,0,0,1,0,0	0,0,0,0,0,2	0,0,1,0,1,0	173	149
14375	6,10,7,12,5,10	274,446,316,335,250,379	7,5,4,17,12,11	184,143,150,540,299,220	259	149
14376	6,10,7,13,5,10	274,446,316,335,250,379	7,5,5,17,13,9	184,143,150,540,299,220	235	149
14377	11,16,16,5,0,17	2,0,4,0,0,5	12,21,6,10,13,18	1,1,1,2,2,2	372	149
14378	163,306,243,167,236,211	0,0,0,0,0,0	238,224,265,185,161,149	0,0,0,2,0,0	150	149
14379	1,0,0,0,0,0	2,12,11,8,6,9	0,0,0,0,0,0	18,5,12,5,7,9	164	149
14380	26,31,36,29,35,43	0,0,0,0,0,0	36,42,21,47,39,21	0,0,1,0,0,0	154	149
14381	135,104,99,68,91,117	0,0,2,0,0,1	98,95,102,147,110,67	0,0,1,0,0,0	213	149
14382	13,20,28,14,15,10	2,0,0,0,1,0	19,13,20,28,12,5	0,0,0,0,0,0	174	149
14383	0,0,0,0,0,0	164,335,201,182,370,291	0,0,0,2,0,0	236,257,167,413,280,201	174	149
14384	0,0,0,0,2,0	5,11,10,8,13,10	2,0,1,0,0,0	7,4,6,19,12,9	161	149
14385	268,442,349,260,409,346	0,0,0,0,0,0	338,341,278,585,313,328	1,0,1,4,0,0	185	149
14386	222,366,296,194,297,268	0,0,1,0,0,0	287,280,214,416,252,250	0,0,1,0,1,0	571	149
14387	224,354,268,180,234,288	0,0,0,0,1,0	219,217,193,320,195,201	0,0,0,0,0,0	165	149
14388	217,334,255,166,220,272	0,0,0,0,0,0	211,215,180,300,188,195	0,0,0,0,2,0	604	149
14389	2,0,0,0,1,1	0,0,0,0,0,0	1,0,1,2,0,0	0,0,0,0,2,0	588	149
14390	0,1,1,0,0,1	14,8,15,6,12,20	0,1,0,2,1,0	20,21,21,31,11,10	153	149
14391	12,7,22,5,21,8	0,0,0,0,1,0	12,12,8,19,11,10	0,0,0,0,0,0	173	149
14392	48,101,53,50,69,64	1,1,1,0,2,9	68,51,25,96,63,43	2,2,3,7,1,3	152	149
14393	62,127,77,83,127,94	0,0,0,0,0,0	82,93,67,163,109,57	1,0,0,0,0,0	151	149
14394	0,0,0,0,0,0	3,4,1,6,3,3	0,0,0,1,0,0	4,7,3,3,6,2	171	149
14395	2,7,1,0,4,1	86,71,48,39,48,46	0,0,2,0,2,6	42,46,34,89,81,48	155	149
14396	155,187,139,147,150,152	0,0,0,0,0,0	160,145,138,212,143,115	0,0,0,0,1,0	150	149
14397	6354,9641,7001,6302,8257,7463	2,0,0,1,0,0	7712,6930,5667,9711,7864,5956	0,0,0,0,0,1	397	149
14398	8541,13568,9501,8901,11182,10546	318,483,373,352,407,362	10444,9477,8105,13583,10957,8303	416,383,295,542,439,337	221	149
14399	30,39,21,14,17,28	0,2,0,0,0,0	16,23,36,39,23,20	0,0,0,0,0,0	150	149
14400	17,12,6,6,10,7	1,0,0,2,0,1	13,4,7,9,16,1	0,0,0,0,0,0	183	149
14401	0,1,1,0,0,0	1,0,0,0,0,0	2,0,0,2,0,0	0,0,0,0,0,0	174	149
14402	1,1,0,0,0,0	0,0,0,0,0,1	2,0,1,1,0,0	0,0,0,0,0,0	509	149
14403	1,2,2,0,5,0	0,0,0,2,0,0	3,2,1,1,1,0	0,0,0,1,0,0	155	149
14404	0,0,0,0,0,0	879,1105,906,787,911,871	0,1,0,0,0,0	788,844,719,1266,924,781	210	149
14405	788,928,796,639,842,813	0,0,0,0,0,0	780,740,675,1196,898,788	0,0,0,0,1,0	151	149
14406	655,908,740,641,740,712	0,1,0,0,1,2	753,647,587,1078,766,676	0,0,0,0,0,0	151	149
14407	3,5,5,3,2,8	699,859,839,708,764,712	5,2,4,4,5,1	797,637,485,1060,717,655	188	149
14408	15,46,45,31,47,26	0,0,2,0,0,0	32,21,18,40,27,29	2,0,0,0,0,0	171	149
14409	1063,1464,1196,1031,1172,1147	0,0,2,0,0,0	1194,977,893,1615,1198,1074	2,0,0,0,0,0	150	149
14410	0,0,0,0,0,0	1048,1418,1151,1000,1125,1121	0,1,0,0,0,0	1162,957,875,1575,1171,1045	170	149
14411	34,20,25,11,27,29	0,0,0,0,0,2	14,22,6,21,18,13	0,1,0,0,0,0	168	149
14412	52,89,103,42,97,79	0,0,0,0,2,0	68,51,51,104,63,63	0,0,0,0,0,0	154	149
14413	0,0,0,0,0,0	73,91,89,61,114,97	0,0,0,0,4,0	105,77,75,112,91,77	438	149
14414	102,109,57,56,123,97	7,7,4,2,13,10	91,72,85,90,61,56	9,1,4,3,7,5	154	149
14415	36,64,62,47,52,84	0,3,2,0,1,0	44,38,32,68,49,23	0,0,0,0,0,0	178	149
14416	3,0,1,5,0,0	35,45,32,20,45,52	0,1,0,1,0,0	28,31,14,36,20,28	161	149
14417	3,8,1,2,6,3	139,201,156,161,196,177	7,3,5,0,3,3	216,153,111,227,191,140	152	149
14418	36,46,29,27,46,29	0,2,0,0,0,0	54,25,26,56,41,21	0,0,0,0,0,0	176	149
14419	172,242,184,186,237,205	0,2,0,0,0,0	263,175,134,283,232,159	0,0,0,0,0,0	173	149
14420	0,0,0,0,1,0	36,45,54,25,54,56	0,0,1,1,0,0	49,21,31,57,78,30	330	149
14421	9,19,21,13,27,25	2,2,0,0,0,0	26,11,14,28,23,20	0,2,0,0,0,1	177	149
14422	577,716,672,426,659,660	2,0,0,0,0,0	531,514,468,916,574,563	0,0,0,0,0,0	367	149
14423	611,765,698,430,709,674	0,0,0,0,0,0	534,506,469,897,655,478	0,0,0,2,0,0	151	149
14424	534,571,633,363,574,537	0,0,0,0,0,0	472,396,396,737,484,388	1,0,0,0,0,0	227	149
14425	8,15,4,2,10,10	0,0,0,1,1,0	10,9,5,21,8,7	0,0,0,2,0,0	325	149
14426	442,513,623,318,510,515	0,2,0,0,0,0	433,414,372,716,471,392	0,0,0,0,0,0	160	149
14427	46,38,41,37,53,54	0,0,0,0,0,0	35,36,37,53,39,26	0,0,0,1,1,0	152	149
14428	38,46,35,38,44,41	0,1,0,0,4,1	41,37,44,56,46,23	0,0,0,0,0,1	167	149
14429	12,16,12,10,11,18	22,41,33,34,43,27	15,14,15,18,14,13	43,35,28,39,32,39	191	149
14430	0,1,0,0,0,0	57,77,72,49,90,84	1,0,0,0,0,0	69,69,73,96,86,59	296	149
14431	17,52,45,21,45,45	1083,2088,1573,992,1912,1826	27,33,30,58,35,29	1408,1389,1196,2437,1494,1210	212	149
14432	1059,1967,1573,910,1852,1811	0,0,1,0,0,0	1359,1399,1123,2412,1411,1134	0,0,0,1,0,0	151	149
14433	69,105,107,60,88,131	0,0,5,0,3,3	73,102,60,160,94,69	5,3,2,1,0,1	158	149
14434	0,0,0,0,0,1	46,63,54,25,58,33	0,0,2,0,3,0	59,44,34,80,72,44	162	149
14435	5,1,2,0,1,1	42,82,44,45,63,57	1,4,3,5,2,1	34,44,34,66,48,39	155	149
14436	0,4,0,1,0,3	58,63,41,32,39,44	1,0,2,1,3,0	43,53,15,63,52,26	163	149
14437	56,78,63,47,43,66	0,0,0,0,0,0	42,48,45,54,61,50	0,0,0,0,0,1	157	149
14438	0,0,0,0,0,1	80,127,95,88,155,105	0,0,0,0,1,0	109,92,81,155,136,80	272	149
14439	0,2,1,0,3,0	54,92,69,101,100,79	2,2,2,0,1,2	72,67,56,125,143,88	222	149
14440	0,0,0,0,0,1	6,9,6,6,8,4	0,0,2,0,0,0	17,6,8,9,10,10	153	149
14441	0,0,2,0,0,0	16,23,25,21,18,10	0,0,0,0,0,0	25,17,17,22,17,10	150	149
14442	1,0,0,1,1,2	0,0,0,2,0,0	0,6,0,0,5,0	0,0,0,1,0,0	154	149
14443	39,53,48,37,35,51	0,0,1,0,0,0	39,33,22,45,45,27	0,0,0,0,0,0	151	149
14444	1,3,4,4,6,7	0,0,0,0,0,0	10,5,0,5,3,4	1,0,0,0,0,0	153	149
14445	29,24,25,11,23,34	0,0,0,0,0,0	21,14,10,27,20,5	0,1,0,0,0,0	194	149
14446	9,22,8,10,12,18	0,0,0,0,3,0	19,10,3,26,17,22	0,0,0,0,1,0	154	149
14447	1,0,0,0,0,0	2,3,7,6,0,2	0,0,0,0,0,0	0,3,2,4,3,9	286	149
14448	1,0,0,0,2,4	4,2,2,2,2,1	0,2,0,0,1,0	1,2,2,1,2,3	205	149
14449	22,22,21,31,24,18	0,1,0,0,0,0	14,14,15,34,24,21	0,0,0,0,0,0	172	149
14450	13,5,5,6,10,7	4,12,10,3,8,16	7,10,5,4,6,6	2,6,5,14,9,13	176	149
14451	89,155,107,80,144,142	0,1,0,0,0,3	119,106,101,127,134,65	0,1,0,3,0,0	437	149
14452	154,167,146,116,150,171	0,0,4,0,0,0	148,124,127,223,185,145	0,0,0,1,0,0	153	149
14453	0,0,0,2,0,0	253,228,170,175,199,175	0,0,1,0,0,0	335,199,147,223,211,130	174	149
14454	329,750,543,374,537,571	0,1,0,0,0,0	441,463,366,781,444,396	0,2,0,0,0,0	151	149
14455	99,154,137,79,141,119	0,0,0,0,0,0	120,132,104,213,189,121	0,0,0,0,2,0	646	149
14456	0,0,0,0,0,0	22,25,13,14,12,25	0,0,1,0,0,0	7,11,5,17,23,13	153	149
14458	22,25,13,14,12,25	0,0,0,0,0,0	7,11,5,17,23,13	1,0,0,0,0,0	185	149
14459	4,0,0,0,0,0	0,1,1,0,3,0	0,2,0,0,1,1	0,1,0,1,0,0	212	149
14460	4,0,0,0,0,0	44,59,44,39,39,36	0,2,0,1,1,1	61,39,37,46,60,57	460	149
14461	0,1,1,0,3,0	44,59,44,39,39,36	0,1,0,2,0,0	61,39,37,46,60,57	397	149
14462	14,14,8,9,18,13	0,0,0,0,0,2	10,10,6,12,10,2	0,0,0,0,0,0	220	149
14463	0,0,1,0,0,1	8,12,5,5,15,8	0,0,2,1,0,0	11,7,5,12,10,7	189	149
14464	5,12,9,5,8,7	0,0,0,0,0,0	9,7,4,7,6,13	0,0,0,0,0,2	256	149
14465	17,25,16,32,24,27	0,2,0,0,0,0	14,26,24,49,25,30	0,0,0,0,2,0	206	149
14466	1,5,1,0,3,0	31,38,37,22,29,36	2,2,3,4,2,1	29,23,26,38,34,19	375	149
14467	2,2,0,1,2,1	0,0,1,1,0,0	4,0,1,4,2,0	0,0,0,1,0,2	162	149
14468	2,2,0,3,3,1	1,1,0,0,0,0	6,0,1,4,3,0	0,0,0,4,0,0	179	149
14469	0,0,1,3,1,0	1,1,0,0,0,0	2,0,0,1,1,2	0,0,0,4,0,0	166	149
14470	10,25,15,10,4,23	0,0,0,0,1,0	20,12,13,14,16,11	0,0,0,0,0,0	153	149
14471	1,0,2,1,2,4	96,171,104,44,117,104	2,1,1,1,5,1	130,62,97,148,123,69	423	149
14472	59,115,76,36,76,65	0,0,1,0,0,0	87,60,36,85,47,62	0,0,0,0,0,0	151	149
14473	104,139,116,83,109,87	0,0,1,0,0,0	110,91,104,151,114,98	0,0,0,0,0,0	150	149
14474	5,0,2,2,2,1	71,203,93,95,151,144	1,3,8,1,0,0	75,97,85,183,90,116	153	149
14475	0,0,0,0,0,0	6,17,12,3,13,12	0,0,0,1,0,0	10,10,8,16,6,10	462	149
14476	24,27,13,6,13,17	0,0,0,2,0,0	18,17,16,35,28,18	0,0,0,0,0,0	153	149
14477	7,9,12,1,7,11	0,0,0,0,0,0	12,6,3,12,5,5	0,0,0,0,0,2	243	149
14479	1,0,0,2,0,0	35,55,47,30,38,52	0,0,0,0,1,1	51,49,14,49,42,35	164	149
14480	6,22,23,13,5,19	0,0,0,0,0,2	21,18,16,51,9,21	0,0,0,0,0,0	177	149
14481	1,0,0,0,0,0	15,22,16,26,14,7	2,1,0,1,0,0	13,29,14,25,21,13	515	149
14482	0,0,0,0,0,0	3,0,0,0,0,2	2,1,0,0,0,0	1,0,0,3,4,1	423	149
14484	338,572,389,328,488,467	0,0,0,1,3,0	408,330,327,596,427,314	0,0,0,2,0,0	150	149
14485	0,5,0,1,1,6	0,0,0,1,3,0	4,3,4,4,1,4	0,0,0,2,0,0	164	149
14486	0,1,0,1,0,3	338,568,389,328,487,464	0,2,3,2,0,4	404,329,326,594,426,314	163	149
14487	0,12,12,3,11,7	0,0,0,1,3,0	8,6,1,7,5,1	0,0,0,2,0,0	286	149
14488	0,1,0,0,0,0	0,1,0,1,0,3	0,0,0,0,0,0	0,2,3,2,0,4	271	149
14489	270,446,306,281,385,351	0,0,0,0,0,0	331,255,269,471,341,259	0,0,0,1,0,0	211	149
14490	579,919,667,502,841,763	0,0,0,0,0,0	733,623,586,1067,709,562	0,0,0,1,0,0	212	149
14491	270,446,306,281,385,351	0,0,0,0,0,0	331,256,269,471,341,258	0,0,0,1,0,0	227	149
14492	312,476,362,221,458,416	0,0,0,0,0,0	404,372,320,596,370,307	0,0,0,0,0,1	150	149
14493	3,3,1,0,2,4	0,0,0,0,0,0	2,5,3,0,2,3	0,0,0,0,0,1	165	149
14494	0,0,0,0,0,0	309,473,361,221,456,412	0,1,0,0,0,0	402,368,317,596,368,304	164	149
14495	27,41,32,19,27,18	0,0,0,2,0,0	25,18,18,48,18,13	0,0,0,0,0,0	221	149
14496	23,35,23,26,34,35	0,1,0,0,0,0	40,26,16,48,24,30	0,0,0,0,0,0	236	149
14497	19,13,19,6,13,23	0,0,0,1,0,0	17,20,22,17,9,13	0,0,0,0,0,0	230	149
14498	0,1,0,0,0,0	3,9,8,1,3,6	0,0,0,0,0,0	2,5,1,7,7,4	473	149
14499	2883,4354,3310,2878,3677,3418	0,0,0,0,0,0	3222,2900,2519,4838,3081,2516	0,0,0,4,0,0	150	149
14500	0,0,0,0,0,0	24,10,14,13,6,18	0,0,1,0,0,0	18,7,10,14,9,3	160	149
14501	0,0,0,0,1,0	31,27,28,34,12,33	0,0,0,0,0,2	26,18,20,45,31,15	231	149
14502	0,2,0,0,0,0	0,0,0,0,1,0	3,0,0,0,0,0	0,0,0,0,0,2	153	149
14503	502,646,559,441,645,627	0,0,0,0,0,0	554,479,455,719,557,468	0,1,2,0,0,0	182	149
14504	390,615,462,323,495,467	1,1,0,0,3,0	507,328,370,614,435,377	0,0,0,1,0,0	160	149
14505	426,665,482,341,532,504	0,1,0,1,0,0	539,362,397,655,470,403	1,0,0,0,1,0	179	149
14506	37,51,20,18,40,37	0,1,0,1,0,0	32,34,27,42,35,26	1,0,0,0,1,0	168	149
14507	0,1,0,1,0,0	0,0,0,0,0,0	1,0,0,0,1,0	0,0,1,0,0,0	485	149
14508	1,1,0,0,1,1	34,57,53,67,40,44	0,2,1,2,2,1	33,36,35,44,68,34	455	149
14509	383,523,467,272,381,419	0,0,0,1,0,0	418,332,272,463,405,281	0,1,0,0,0,0	320	149
14510	383,523,467,272,381,419	0,0,0,0,2,0	418,332,272,463,405,281	0,0,0,0,3,0	344	149
14511	0,0,0,1,0,0	0,0,0,0,2,0	0,1,0,0,0,0	0,0,0,0,3,0	173	149
14512	16,19,19,14,10,12	0,0,0,0,0,0	16,19,15,27,9,10	0,0,0,0,0,2	151	149
14513	9,10,2,4,8,8	0,0,0,0,0,0	5,2,3,7,4,5	0,0,0,2,0,0	150	149
14515	0,0,0,0,0,1	1,2,0,0,0,2	2,0,0,1,1,0	0,0,0,0,0,0	322	149
14518	516,656,645,574,548,452	0,0,0,0,0,0	595,443,466,1042,528,407	0,0,0,0,0,1	151	149
14519	0,0,0,0,0,0	427,562,489,477,540,374	0,0,0,2,0,0	493,343,430,801,496,321	408	149
14520	5,6,8,7,5,4	158,220,160,103,193,205	4,3,5,6,0,2	156,145,131,250,166,125	412	149
14521	53,63,49,39,58,73	0,1,0,0,0,0	36,69,40,61,68,39	0,0,0,0,0,0	153	149
14522	0,0,0,0,1,0	68,94,76,60,91,74	0,0,0,0,0,0	94,68,64,117,99,74	217	149
14523	1,1,1,0,1,2	21,22,26,16,10,16	1,2,2,0,6,0	16,22,15,20,19,22	153	149
14524	0,3,0,0,1,0	14,15,10,6,9,22	0,0,0,0,0,0	7,9,11,26,5,2	236	149
14525	15,28,23,14,20,20	0,0,0,0,0,1	10,8,4,14,17,11	0,0,0,0,0,0	155	149
14526	0,0,0,0,0,0	11,19,14,10,10,21	0,0,0,1,0,0	7,9,9,12,21,6	361	149
14527	0,0,1,0,0,2	3,11,9,13,14,14	0,0,0,0,0,2	16,12,14,18,3,6	381	149
14528	0,2,2,0,0,0	0,0,2,0,0,0	0,0,1,0,0,1	0,0,0,0,0,0	268	149
14529	16,12,8,6,8,2	0,2,2,0,0,0	9,2,3,6,3,3	0,0,1,0,0,1	347	149
14530	0,1,0,0,2,2	20,26,35,22,43,24	0,0,0,1,0,0	24,14,21,40,25,14	401	149
14532	0,0,0,0,1,0	14,36,20,21,31,33	0,0,0,0,0,0	36,22,22,46,22,17	273	149
14533	0,0,1,0,1,0	0,8,0,0,0,3	0,0,0,1,0,0	0,0,0,0,0,0	322	149
14534	0,8,0,0,0,3	24,13,13,3,31,21	0,0,0,0,0,0	17,21,9,27,13,24	231	149
14535	0,0,1,0,1,0	24,13,13,3,31,21	0,0,0,1,0,0	17,21,9,27,13,24	404	149
14536	2,1,1,0,3,0	0,0,0,0,0,2	0,0,1,0,0,2	2,1,0,0,0,0	322	149
14537	0,0,0,0,0,2	34,39,23,27,42,31	2,1,0,0,0,0	35,38,16,60,21,35	231	149
14538	2,1,1,0,3,0	34,39,23,27,42,31	0,0,1,0,0,2	35,38,16,60,21,35	404	149
14539	1,0,0,2,1,0	49,88,88,48,84,59	0,1,0,2,0,1	56,57,54,116,63,57	156	149
14540	0,0,0,0,0,0	49,88,88,48,84,59	0,0,0,0,0,1	56,57,54,116,63,57	158	149
14541	0,0,0,0,0,0	1,0,0,2,1,0	0,0,0,0,0,1	0,1,0,2,0,1	151	149
14542	0,0,0,0,0,0	1,0,0,2,1,0	0,0,0,0,0,2	0,1,0,2,0,1	153	149
14544	29,38,35,23,34,38	1,0,2,0,3,0	23,32,21,61,38,41	0,0,0,2,1,1	158	149
14545	5,15,4,2,3,2	0,0,0,0,0,0	5,9,7,11,3,14	0,1,0,0,0,0	621	149
14546	0,0,0,0,0,0	17,43,33,9,21,28	0,0,0,1,0,0	14,18,17,25,23,19	509	149
14547	0,0,0,2,0,0	2,3,4,8,3,5	0,0,0,1,0,0	5,1,2,10,3,6	172	149
14548	1329,2082,1629,1280,1596,1584	0,0,0,0,0,0	1535,1281,1229,2106,1522,1176	0,0,0,0,1,0	150	149
14549	0,0,1,0,0,0	1,0,0,0,0,0	4,0,0,0,1,0	0,0,0,0,0,0	421	149
14550	5,12,11,4,4,14	0,4,0,1,0,0	5,4,6,24,6,3	0,0,0,1,0,0	153	149
14552	3,6,11,13,1,1	2,0,1,0,0,0	2,4,4,11,4,10	0,0,0,1,0,0	323	149
14553	0,0,0,0,0,0	2,0,1,0,0,0	0,0,1,0,0,0	0,0,0,1,0,0	369	149
14554	0,0,0,0,0,0	3,6,11,13,1,1	0,0,1,0,0,0	2,4,4,11,4,10	195	149
14555	63,72,47,62,67,66	1,2,0,0,0,2	91,34,51,97,48,34	2,2,0,4,2,0	155	149
14556	0,2,0,0,0,1	0,0,0,0,1,0	0,0,2,1,0,1	0,0,0,0,0,0	260	149
14557	0,2,0,0,0,2	5255,9430,5504,4805,5093,3750	0,0,2,1,0,1	5486,6142,7217,3654,2837,3622	318	149
14558	0,2,0,0,0,1	0,2,0,0,0,0	0,0,2,1,0,1	0,0,0,0,0,0	319	149
14559	0,0,0,0,1,1	5255,9430,5504,4805,5093,3750	0,0,0,0,0,0	5486,6142,7217,3654,2837,3622	207	149
14561	5255,9430,5504,4805,5093,3750	0,2,0,0,0,0	5486,6142,7217,3654,2837,3622	0,0,0,0,0,0	150	149
14562	0,0,0,0,0,0	0,0,1,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	168	149
14563	108,193,123,104,112,81	6089,10679,6608,5588,6009,4659	114,109,139,81,65,74	6379,7083,8323,4490,3557,4368	276	149
14564	108,193,124,104,112,81	6089,10679,6608,5588,6009,4659	114,108,139,81,65,74	6379,7083,8323,4490,3557,4368	257	149
14565	3,2,0,1,2,1	0,0,0,0,0,0	1,0,4,2,0,2	0,0,0,4,0,0	158	149
14566	0,1,0,0,2,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,2,0,0,0	177	149
14567	2,10,2,0,2,2	0,0,0,0,0,0	2,0,0,0,2,0	0,0,2,0,0,0	229	149
14568	2,9,2,0,2,1	0,0,0,0,2,0	2,0,0,0,2,0	0,0,0,0,0,0	201	149
14569	47,49,28,35,34,51	0,0,0,0,0,0	42,40,32,63,51,32	2,0,2,5,0,3	155	149
14570	4,10,3,2,8,10	0,0,0,0,1,0	15,5,24,13,4,2	0,0,0,0,0,0	153	149
14572	0,0,0,0,2,0	4,10,3,2,8,10	0,0,0,0,0,0	15,5,24,13,4,2	201	149
14573	0,0,0,0,1,0	5,7,5,4,6,3	0,0,0,0,0,0	8,5,6,9,3,1	153	149
14574	0,0,3,0,0,0	62,73,74,31,87,65	0,0,0,0,0,0	67,42,42,82,53,46	406	149
14575	6,10,4,3,5,2	91,108,69,55,97,107	5,1,3,6,4,4	96,65,78,126,93,62	163	149
14576	1,0,0,0,0,0	63,101,80,50,98,94	0,0,0,0,0,0	113,75,73,130,102,60	166	149
14577	1,5,4,2,6,1	150,207,171,121,198,188	2,2,7,7,5,2	163,133,130,226,168,97	159	149
14578	86,135,125,79,101,85	0,0,3,0,0,0	129,89,79,117,109,73	0,2,0,0,1,0	153	149
14579	2,0,0,0,2,0	50,139,108,69,112,129	1,0,0,0,1,1	89,87,86,173,92,87	473	149
14580	0,0,0,0,2,0	0,6,1,0,2,0	1,0,0,0,1,1	1,6,2,2,1,3	500	149
14581	50,139,108,69,112,129	0,6,1,0,2,0	89,87,86,173,92,87	1,6,2,2,1,3	176	149
14582	3,3,1,5,3,9	0,0,2,3,0,1	8,6,1,3,5,6	0,0,0,0,0,3	187	149
14583	25,28,18,21,23,30	0,0,2,3,0,1	40,33,23,37,20,18	0,0,0,0,0,3	271	149
14584	22,25,17,17,20,21	0,0,0,1,0,0	32,27,22,34,17,12	0,0,0,0,2,0	233	149
14585	0,2,1,0,0,0	129,166,86,111,135,131	0,1,0,0,1,0	133,98,111,145,117,87	155	149
14586	0,3,0,1,1,0	114,158,112,105,146,125	0,0,0,0,2,0	131,111,99,175,128,95	170	149
14587	0,1,0,0,0,0	10,38,17,18,19,20	0,0,0,0,0,0	30,22,18,29,29,9	363	149
14588	1,5,2,1,3,3	25,39,32,28,36,31	2,4,3,8,5,3	35,26,23,39,44,33	374	149
14589	43,77,47,37,54,51	0,1,0,0,0,0	52,46,27,65,44,37	0,0,0,0,0,0	151	149
14590	0,6,1,0,1,1	50,124,77,33,64,98	1,1,1,0,1,0	61,69,45,114,91,54	156	149
14591	16,26,24,7,23,28	0,0,0,0,1,0	31,20,17,30,8,17	0,0,0,0,0,0	150	149
14592	99,156,125,89,107,118	0,0,0,0,0,0	102,140,98,185,129,112	0,0,0,0,1,0	161	149
14593	16,40,36,33,55,49	2,0,0,0,1,0	38,39,21,48,47,30	0,0,0,0,1,0	153	149
14595	0,0,0,0,0,0	13,8,10,6,11,8	0,0,0,1,0,0	7,7,10,11,6,1	157	149
14596	0,0,0,0,0,0	13,8,10,6,11,8	1,0,0,0,0,0	7,7,10,11,6,1	153	149
14597	0,4,0,0,0,0	8,15,10,10,12,14	0,0,0,0,0,0	18,12,8,16,15,14	168	149
14598	7,7,14,2,6,15	0,0,0,0,0,0	7,7,1,22,3,6	0,0,1,0,0,0	173	149
14599	9,6,11,12,16,2	1,0,2,2,0,1	5,11,3,18,10,11	1,1,2,5,1,0	269	149
14600	1,9,4,3,4,16	28,35,25,13,43,19	12,6,3,8,11,6	24,16,24,32,24,24	423	149
14601	5,4,6,5,4,2	96,121,112,82,104,127	6,6,6,11,2,6	127,123,72,157,106,108	234	149
14602	1,0,0,2,0,0	1,0,0,0,0,2	1,2,2,2,0,0	0,0,0,0,0,0	262	149
14603	96,121,112,82,104,127	1,0,0,0,0,2	127,123,72,157,106,108	0,0,0,0,0,0	177	149
14604	21,64,51,27,51,30	0,0,0,0,0,0	40,32,32,71,49,49	2,0,0,0,0,0	250	149
14605	12,29,11,11,26,18	0,0,0,0,0,0	19,14,15,22,13,18	0,0,1,0,0,0	153	149
14606	1,1,3,0,0,0	46,60,47,34,46,52	0,0,0,0,1,0	28,46,35,93,36,54	366	149
14607	0,0,0,0,0,0	43,69,36,31,61,61	1,0,1,1,0,0	31,37,42,75,50,42	153	149
14608	1,0,0,0,0,0	45,61,63,41,59,70	0,4,0,0,0,0	77,62,50,119,67,45	508	149
14609	35,59,48,29,41,38	0,0,0,0,0,0	35,22,33,37,47,41	0,1,0,0,0,0	183	149
14610	216,407,253,184,255,316	0,0,0,0,0,0	305,263,187,316,252,241	0,1,0,0,0,0	187	149
14611	181,348,205,155,214,278	0,0,0,0,0,0	270,241,154,279,207,200	0,0,0,0,2,0	153	149
14612	1,0,0,0,0,0	13,4,9,17,3,9	0,0,0,0,0,0	27,10,16,9,4,8	251	149
14613	0,0,0,0,0,0	2,0,0,2,0,0	0,1,0,0,0,0	0,0,0,0,0,0	278	149
14614	0,0,0,0,0,0	0,0,1,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	432	149
14616	85,96,89,54,103,85	4,0,0,0,0,1	87,73,54,136,103,70	0,1,0,0,1,0	496	149
14617	567,929,664,496,685,675	0,0,0,1,0,0	615,640,474,903,671,527	0,0,0,0,0,0	280	149
14618	0,0,0,0,0,0	76,172,102,90,107,125	0,0,0,1,2,0	88,80,52,151,101,94	165	149
14619	2,5,7,3,6,3	2,18,8,8,22,20	1,6,1,15,8,3	14,15,18,17,13,10	161	149
14620	2,3,4,3,5,1	1,10,9,3,10,8	3,0,4,4,2,3	6,6,7,7,5,0	173	149
14621	1,0,0,0,0,1	10,18,2,4,14,7	0,1,0,0,0,0	6,3,4,7,5,3	469	149
14622	19,14,16,13,25,36	8,3,5,7,4,6	17,18,7,14,23,20	2,0,1,7,6,3	339	149
14623	8,13,11,6,4,5	384,650,494,309,483,549	13,9,10,12,6,10	511,436,393,625,439,360	250	149
14624	375,595,499,374,530,506	0,0,0,0,0,0	476,402,368,628,444,329	0,0,0,2,0,0	151	149
14625	601,987,736,546,765,767	1,0,0,0,2,0	720,626,597,1069,683,557	0,1,0,0,1,0	221	149
14626	11,7,1,5,4,3	1,2,3,0,1,2	6,7,4,5,10,8	3,2,2,5,1,2	298	149
14627	21,21,19,15,18,25	1,2,3,0,1,2	21,17,14,21,15,23	3,2,2,5,1,2	440	149
14628	0,0,2,0,2,1	6,11,6,2,16,5	0,0,0,0,0,0	7,8,8,3,9,6	194	149
14629	422,692,567,366,622,689	0,0,2,0,0,0	492,506,446,851,515,413	0,2,0,0,0,0	151	149
14630	528,1064,711,530,867,834	0,2,0,0,0,0	651,596,560,1112,667,547	0,0,0,0,0,0	151	149
14631	20,24,21,22,16,25	0,0,2,0,0,0	12,19,15,30,40,17	0,0,2,1,2,1	151	149
14632	12,33,24,19,20,36	0,0,0,0,0,0	28,19,18,23,37,28	0,2,0,0,0,0	150	149
14633	1,0,0,0,0,0	4,7,6,9,15,7	0,0,0,1,0,0	10,5,7,11,11,4	159	149
14634	0,1,0,0,0,2	10,15,21,9,11,11	0,0,0,0,0,0	12,9,18,18,15,17	529	149
14635	0,0,0,0,0,1	41,42,64,31,37,37	0,0,0,0,0,0	54,44,39,62,46,44	168	149
