ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
28443	0,0,0,0,0,2	17,26,24,10,12,20	0,0,2,0,0,0	16,21,33,23,15,14	216	149
28444	3,0,4,8,0,0	199,241,226,186,233,218	5,9,3,2,4,0	147,261,257,225,258,234	253	149
28445	14,12,6,14,7,12	656,796,578,437,735,627	3,15,15,10,10,13	603,693,1005,599,933,824	211	149
28446	2,7,4,2,11,3	0,2,0,0,1,0	3,3,2,1,5,6	0,0,0,0,2,4	184	149
28447	0,0,0,0,0,1	0,0,0,0,0,0	0,2,0,1,0,1	0,0,1,0,0,0	272	149
28448	5,21,14,8,12,17	0,0,0,0,0,0	9,12,2,9,10,12	0,0,1,0,0,0	249	149
28449	0,0,0,2,0,0	74,182,123,80,131,151	0,0,0,0,0,0	101,118,137,87,175,175	236	149
28450	152,208,128,103,157,190	0,0,0,0,4,2	190,182,168,175,129,136	0,0,0,0,0,1	266	149
28452	1,1,0,0,0,0	31,25,28,17,16,20	0,0,0,4,0,0	26,32,39,25,43,44	222	149
28453	1,0,0,1,2,1	52,45,39,34,48,28	0,1,0,4,2,1	43,32,72,42,54,60	199	149
28454	19,28,31,33,24,30	0,0,0,0,2,1	23,29,47,25,43,41	0,0,0,0,0,0	272	149
28455	0,0,0,0,0,0	45,78,81,44,68,51	0,0,0,0,0,1	59,92,81,83,68,107	187	149
28456	1,2,8,3,0,5	65,103,107,52,97,132	0,5,2,1,3,6	56,78,114,53,102,109	217	149
28457	0,2,3,0,0,2	65,103,107,52,97,132	0,1,1,0,1,1	56,78,114,53,102,109	214	149
28458	33,54,46,26,44,32	0,0,3,0,1,0	27,39,51,38,58,59	0,0,0,1,0,2	298	149
28459	36,55,49,26,44,32	0,0,3,0,1,0	27,40,51,38,60,58	0,0,0,1,0,2	298	149
28460	56,90,50,47,66,67	0,1,0,0,3,0	53,51,93,69,106,81	0,0,0,0,2,0	237	149
28461	65,95,62,53,69,70	0,1,0,0,3,0	59,62,97,83,111,88	0,0,0,0,2,0	240	149
28462	32,66,44,49,67,48	1,0,0,0,0,0	42,54,66,50,82,73	0,0,0,0,0,0	202	149
28463	0,0,0,0,0,0	1,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	199	149
28464	12,25,17,14,18,17	1,0,0,0,0,0	12,14,28,10,32,29	0,0,0,0,0,0	205	149
28466	9,15,14,15,12,15	1,0,0,0,0,0	7,13,20,5,24,22	0,0,0,0,0,0	191	149
28467	66,97,75,53,61,75	0,3,0,0,0,0	44,67,64,36,95,87	0,0,0,0,0,0	227	149
28468	0,0,0,1,0,0	0,0,0,1,0,2	0,0,0,0,0,2	0,1,0,0,0,0	178	149
28469	0,0,0,0,0,0	8,6,4,0,0,6	1,0,0,0,0,0	9,3,10,0,6,4	188	149
28470	13,7,6,1,1,6	1,0,0,0,0,0	11,4,12,0,9,5	0,1,1,0,0,0	298	149
28471	8,6,4,0,0,6	1,0,0,0,0,0	9,3,11,0,6,4	0,1,1,0,0,0	298	149
28472	0,1,0,1,1,2	24,35,37,19,48,43	0,1,1,0,0,2	25,38,50,34,60,30	220	149
28473	0,6,2,4,2,2	24,35,37,19,48,43	0,1,1,7,1,2	25,38,50,34,60,30	298	149
28474	0,0,0,1,0,0	60,83,58,34,76,77	0,0,0,0,1,0	52,87,64,35,82,73	298	149
28475	13,5,4,4,7,7	9,21,14,7,18,5	13,4,7,3,5,5	7,9,25,16,17,9	217	149
28476	17,22,15,11,19,23	0,1,0,0,0,0	23,12,48,20,37,32	0,0,0,0,0,0	260	149
28477	0,2,0,0,0,0	0,0,0,0,0,0	3,2,0,0,0,0	0,0,4,0,0,0	260	149
28478	0,1,0,0,0,0	6,6,5,8,11,4	0,0,0,0,2,2	20,8,26,12,22,5	210	149
28479	14,21,26,6,14,12	0,0,0,0,2,0	18,21,31,14,33,24	0,0,0,0,0,0	280	149
28480	0,0,0,0,0,0	24,19,27,12,19,22	0,1,0,0,0,0	25,17,36,29,35,25	202	149
28481	0,0,0,0,0,0	1,1,7,1,2,3	0,0,0,2,0,0	0,0,2,0,3,3	228	149
28482	39,51,54,35,45,45	2,0,0,0,2,0	26,41,66,40,61,49	0,0,0,0,0,2	298	149
28483	36,63,43,49,38,37	0,0,0,0,1,0	27,28,62,39,61,53	0,0,0,0,0,0	298	149
28484	2,0,0,0,4,1	0,0,0,0,1,0	0,0,2,0,0,2	0,0,0,0,0,0	298	149
28485	2,1,2,3,0,0	0,0,0,0,0,0	0,4,3,3,3,6	0,1,2,0,0,0	298	149
28486	0,0,0,0,0,2	22,10,16,0,27,28	0,0,1,0,0,0	22,0,25,17,39,13	217	149
28487	0,0,0,0,0,1	22,10,16,0,27,28	0,0,0,0,0,0	22,0,25,17,39,13	178	149
28488	13,10,4,13,7,13	18,25,11,11,28,14	2,12,14,12,3,7	20,16,38,10,37,21	266	149
28489	0,0,1,0,0,0	26,30,15,15,25,23	0,1,2,0,0,0	27,27,29,36,48,35	232	149
28491	5,10,9,1,5,7	1,1,5,0,0,0	6,10,8,9,16,9	2,2,2,0,0,1	188	149
28493	0,0,0,0,0,0	4,8,1,8,8,3	1,0,0,0,0,0	2,8,9,1,9,4	206	149
28494	0,0,0,0,0,0	2,8,6,5,14,14	0,0,2,2,0,0	5,7,13,11,10,7	280	149
28495	1,6,0,0,0,0	2,8,6,5,14,14	0,1,4,0,8,0	5,7,13,11,10,7	298	149
28496	2,0,0,0,0,0	12,42,34,15,23,25	0,0,0,1,0,0	16,34,34,22,34,37	285	149
28497	29,20,19,12,19,19	0,0,0,0,0,0	6,14,23,20,19,12	0,0,0,0,1,1	238	149
28498	120,212,158,133,170,169	0,0,0,0,0,0	126,133,164,168,209,205	0,1,0,0,0,0	285	149
28499	0,0,0,0,0,0	0,0,3,0,2,4	1,0,1,0,2,0	0,1,1,1,0,2	298	149
28500	76,133,111,70,101,130	0,0,3,0,2,4	76,121,144,142,149,147	0,1,1,1,0,2	298	149
28501	10,18,13,9,8,13	1,0,0,0,0,0	8,16,15,15,17,11	0,0,0,0,0,0	182	149
28502	24,25,20,16,31,34	0,1,0,0,0,2	18,24,51,33,44,35	0,0,0,0,0,0	298	149
28503	4,2,4,7,10,16	35,33,29,21,37,46	5,1,16,5,5,5	26,40,72,24,51,60	298	149
28504	0,0,0,0,0,0	35,33,29,21,37,46	0,0,0,2,1,0	26,40,72,24,51,60	298	149
28505	3,5,7,5,1,4	35,33,29,21,37,46	3,5,17,10,13,12	26,40,72,24,51,60	268	149
28506	0,0,0,0,0,0	19,22,28,13,11,24	0,0,2,0,0,0	17,33,35,21,26,30	234	149
28507	0,0,0,0,0,0	12,59,32,20,44,37	0,0,1,0,0,0	17,30,40,25,33,36	213	149
28508	0,0,0,0,0,0	12,59,32,20,44,37	0,0,0,1,0,2	17,30,40,25,33,36	298	149
28509	1,0,0,0,0,0	56,59,80,64,70,112	0,0,0,0,0,2	69,58,105,72,73,62	298	149
28510	0,2,5,2,0,5	26,33,30,17,34,31	0,1,0,0,1,1	30,22,45,32,53,21	208	149
28511	10,10,16,7,6,14	0,0,0,2,0,0	6,7,6,10,19,13	0,0,0,0,0,0	270	149
28512	0,0,1,0,1,0	9,11,8,4,6,6	0,2,0,1,0,0	5,6,11,8,8,10	265	149
28513	1,2,2,6,3,0	9,9,6,4,2,7	0,5,6,0,2,1	8,2,15,2,7,8	230	149
28514	0,0,0,0,0,0	129,136,138,64,112,123	0,0,0,0,2,0	104,101,191,134,186,149	226	149
28515	20,20,29,18,17,41	233,296,208,199,233,214	17,0,21,19,0,19	182,189,300,219,286,279	298	149
28516	3,6,3,0,2,2	233,296,208,199,233,214	1,3,7,2,2,6	182,189,300,219,286,279	223	149
28517	2,2,0,0,2,1	233,296,208,199,233,214	0,2,7,0,0,5	182,189,300,219,286,279	241	149
28518	0,0,0,0,0,1	37,38,24,15,40,15	0,0,0,0,0,0	26,32,34,14,32,30	267	149
28519	0,1,0,0,0,0	37,38,24,15,40,15	0,0,0,0,0,0	26,32,34,14,32,30	260	149
28520	42,32,25,34,32,22	0,0,0,0,0,0	16,23,39,24,36,28	0,0,0,0,2,0	249	149
28521	7,9,2,3,2,5	0,0,0,0,0,0	4,2,5,1,2,3	0,0,0,0,0,3	249	149
28522	0,0,0,0,0,0	40,31,36,36,41,23	0,1,0,0,1,0	21,29,42,27,39,31	209	149
28523	0,0,0,0,0,0	33,36,33,27,23,14	0,1,0,0,0,0	26,43,36,21,29,26	178	149
28524	0,0,0,0,0,0	26,48,27,19,39,31	0,0,0,0,0,2	25,43,49,30,76,33	252	149
28526	14,22,16,12,13,11	137,210,158,133,194,127	17,9,36,19,32,22	132,163,245,151,192,227	213	149
28527	1,0,1,0,0,0	137,210,158,133,194,127	0,0,0,0,1,0	132,163,245,151,192,227	194	149
28528	11,15,9,12,10,10	137,210,158,133,194,127	16,11,12,12,17,15	132,163,245,151,192,227	199	149
28529	98,168,124,74,120,122	0,0,0,0,0,1	110,119,194,105,141,153	0,0,0,0,0,0	249	149
28530	0,0,0,0,0,1	17,37,11,22,18,30	0,0,0,0,3,0	18,29,32,18,22,19	236	149
28531	20,24,11,20,22,15	8,4,11,9,17,17	14,22,20,18,37,19	4,13,18,8,10,13	236	149
28532	81,110,122,100,111,124	0,2,0,0,0,0	83,95,166,127,162,118	0,0,0,0,0,4	298	149
28533	81,110,122,100,111,124	0,2,0,0,0,0	83,95,166,127,162,118	0,0,0,0,0,4	298	149
28534	0,0,1,0,0,0	1,13,6,2,8,10	0,0,0,0,0,1	6,6,11,13,17,7	168	149
28535	0,0,0,0,0,0	0,4,7,2,0,2	0,0,0,0,1,0	3,3,3,7,6,5	298	149
28536	1,0,0,0,0,0	4,4,4,0,0,2	0,0,0,0,0,0	2,2,6,6,8,2	178	149
28537	11,12,12,6,1,10	0,0,0,0,0,1	11,2,6,4,6,10	0,0,0,0,0,0	223	149
28538	43,76,40,42,80,74	0,2,2,0,0,0	58,61,101,73,80,90	0,7,0,2,0,1	189	149
28539	7,7,8,6,5,7	5,3,1,0,3,6	3,7,3,7,7,6	1,2,7,2,3,8	182	149
28540	5,8,13,4,3,0	9,6,4,1,1,2	5,0,4,2,5,7	4,4,8,1,7,7	209	149
28541	12,27,26,11,29,22	0,0,0,0,0,0	9,16,31,16,25,17	0,0,0,2,0,0	298	149
28542	16,9,2,9,16,12	0,0,0,0,0,0	9,7,25,10,12,18	0,0,0,1,0,0	186	149
28543	0,2,0,0,0,0	0,0,0,0,0,0	1,3,1,0,1,2	0,0,0,1,0,0	276	149
28544	1,16,9,6,12,15	0,0,0,0,0,0	11,11,17,20,18,9	0,0,0,1,0,0	272	149
28545	0,0,0,0,0,0	28,39,31,25,46,38	2,0,0,0,0,0	33,25,44,30,52,42	269	149
28546	2,0,0,0,1,0	31,58,40,28,73,34	0,0,0,0,1,0	43,39,45,33,92,69	221	149
28547	7,21,10,9,11,8	20,21,5,5,12,18	12,13,25,17,18,16	14,14,21,20,18,13	179	149
28548	0,0,0,0,0,0	21,21,20,8,20,16	0,0,0,2,0,0	6,17,23,15,13,23	170	149
28549	0,2,0,1,0,1	118,156,141,71,145,143	0,0,0,0,2,1	108,147,217,133,160,131	194	149
28550	10,19,20,5,8,13	29,29,19,23,24,18	7,3,20,14,6,16	21,18,39,16,21,21	192	149
28551	0,0,0,0,1,0	28,80,65,32,71,70	0,0,0,0,0,0	38,78,97,56,74,66	167	149
28552	12,54,40,12,38,32	0,0,0,0,0,0	16,46,57,27,35,34	0,1,0,0,1,0	221	149
28553	22,55,27,14,48,39	1,1,0,2,1,1	25,44,53,26,46,37	1,2,0,2,2,3	254	149
28554	0,1,2,1,0,2	25,41,38,28,38,29	0,0,4,0,0,0	21,28,40,26,51,40	228	149
28555	20,23,8,15,16,9	1,4,4,1,2,2	4,14,18,16,22,21	0,2,0,1,0,0	191	149
28556	4,2,3,3,0,7	19,26,16,8,12,20	3,4,12,4,5,6	17,31,36,11,27,19	224	149
28557	2,8,2,4,7,3	0,3,0,0,0,2	2,4,9,3,5,5	0,1,0,0,0,2	173	149
28558	106,113,89,53,112,70	1,4,5,3,5,4	72,58,97,66,93,74	1,2,8,3,13,0	298	149
28560	1,0,0,0,0,0	108,113,69,50,125,82	0,0,0,0,2,1	43,50,88,58,105,75	209	149
28562	0,1,2,1,2,0	156,209,107,150,128,181	4,1,0,2,3,3	117,166,216,127,278,186	298	149
28563	2,2,0,0,0,1	8,13,6,7,12,14	2,2,0,0,2,4	15,4,19,8,9,13	173	149
28564	0,0,0,0,0,0	42,49,42,35,55,65	0,0,1,0,0,0	59,45,75,41,60,61	222	149
28565	196,412,214,135,345,383	0,0,0,0,0,1	143,181,352,253,363,224	0,0,0,0,0,4	217	149
28566	35,42,32,31,27,48	0,1,2,0,0,0	25,39,60,43,71,43	1,0,2,0,3,1	228	149
28567	0,1,2,0,1,0	0,2,0,0,0,1	1,0,2,0,3,1	0,0,0,1,0,0	298	149
28568	92,108,87,87,101,106	1,0,0,0,0,0	83,105,172,80,160,133	0,0,0,0,0,0	298	149
28569	2,2,5,2,1,0	9,7,11,2,10,16	0,2,0,0,0,3	6,5,4,9,23,18	218	149
28570	25,45,36,31,35,27	1,0,0,0,4,0	21,22,51,22,43,44	1,6,2,0,1,2	294	149
28571	2,0,1,0,1,0	0,0,0,0,0,0	0,0,0,0,0,3	0,0,0,1,0,0	273	149
28572	1,0,2,0,1,1	13,25,16,17,17,14	0,0,2,0,0,4	9,18,20,9,22,23	273	149
28573	36,29,32,17,26,15	21,17,14,10,17,10	17,22,41,5,53,26	11,17,20,12,32,21	298	149
28574	0,0,0,0,2,0	21,17,14,10,17,10	0,0,0,0,0,0	11,17,20,12,32,21	298	149
28576	201,348,263,247,317,335	0,0,1,0,0,0	173,275,377,276,512,388	0,0,1,0,0,0	287	149
28578	2,2,0,5,1,0	13,28,22,9,38,52	1,0,2,0,3,0	8,23,22,25,47,18	247	149
28579	0,0,0,0,0,0	1,1,7,1,5,0	0,0,0,1,0,0	7,5,1,2,4,3	185	149
28580	0,0,0,0,0,0	72,150,100,62,94,101	0,0,0,0,3,0	75,105,114,113,129,96	251	149
28581	0,0,0,0,0,0	67,92,71,47,81,69	0,1,3,6,4,0	45,72,112,60,99,81	201	149
28582	1,0,0,1,0,0	67,92,71,47,81,69	0,1,1,0,1,0	45,72,112,60,99,81	198	149
28583	27,34,21,14,14,15	14,22,9,8,11,17	14,19,31,24,44,40	6,16,16,9,25,19	218	149
28584	18,39,25,9,14,12	19,22,22,9,28,34	21,28,35,12,32,33	12,21,35,13,28,22	173	149
28585	0,0,0,0,1,0	39,51,39,19,45,36	0,0,0,0,1,0	39,35,59,35,55,47	186	149
28586	10,15,8,8,6,2	0,0,0,1,0,0	1,5,5,2,6,3	0,0,0,0,0,0	237	149
28587	2,1,1,1,2,4	0,0,0,1,0,0	0,0,1,3,1,3	0,0,0,0,0,0	298	149
28588	8,4,6,4,1,5	6,22,8,5,11,16	3,8,13,7,7,3	5,12,15,12,11,7	221	149
28589	10,5,6,5,3,10	0,0,0,1,0,0	3,9,15,13,8,8	0,0,0,0,0,0	298	149
28590	8,21,8,6,13,19	0,0,0,1,0,0	3,11,14,14,12,10	0,0,0,0,0,0	197	149
28591	2,2,0,1,2,4	15,25,17,17,11,3	0,0,0,3,1,3	11,20,16,4,16,8	197	149
28592	26,28,10,6,22,14	14,10,6,6,7,3	3,19,30,17,25,19	5,2,10,0,10,2	176	149
28595	674,1616,897,794,1082,1009	0,0,0,0,0,0	709,704,884,793,1262,1115	0,0,1,0,0,0	219	149
28596	424,1208,647,551,761,702	0,0,0,0,0,0	435,518,594,556,895,820	1,0,0,0,1,2	193	149
28597	250,78,176,161,43,19	126,172,130,129,112,111	139,31,31,28,54,279	109,128,92,90,133,250	184	149
28598	25,24,38,21,40,26	0,1,0,0,0,0	22,37,60,36,36,36	0,0,3,0,2,0	298	149
28599	0,0,0,0,0,0	54,56,33,29,90,112	0,1,1,0,0,0	49,49,127,49,54,72	194	149
28600	2,0,0,0,0,0	54,56,33,29,90,112	2,1,0,1,0,0	49,49,127,49,54,72	298	149
28601	1,4,0,3,5,13	102,128,112,98,118,126	5,7,6,0,14,12	92,121,204,122,158,134	287	149
28602	3,4,0,2,3,12	102,128,112,98,118,126	4,5,9,0,11,12	92,121,204,122,158,134	298	149
28603	0,1,0,2,0,0	313,476,335,288,420,391	0,0,2,1,0,1	317,409,604,374,563,450	261	149
28604	0,1,0,0,0,0	121,173,114,101,136,94	1,0,0,0,0,2	111,115,186,84,188,171	176	149
28605	3,3,0,2,0,2	0,0,0,0,2,0	2,2,5,1,1,3	0,0,0,0,0,0	298	149
28606	3,2,1,2,0,2	0,0,0,0,2,0	2,2,5,1,1,3	0,0,0,0,0,0	298	149
28607	0,0,1,0,0,0	49,36,34,22,41,37	0,0,0,0,0,4	47,30,79,41,71,54	227	149
28608	0,2,0,0,0,2	49,36,34,22,41,37	0,1,0,0,2,0	47,30,79,41,71,54	224	149
28609	6,14,6,5,7,12	0,0,0,0,0,2	7,4,13,11,13,4	0,0,0,1,0,0	259	149
28610	23,14,21,8,23,14	0,1,0,0,4,0	7,9,23,13,27,14	0,1,2,0,0,4	194	149
28611	21,46,26,27,30,5	0,0,0,2,0,0	24,12,31,15,24,12	0,0,0,0,0,0	283	149
28612	0,1,0,0,0,0	25,58,22,20,31,18	0,0,0,0,1,0	18,32,61,41,49,35	298	149
28613	0,2,0,0,2,1	25,58,22,20,31,18	0,0,0,0,0,0	18,32,61,41,49,35	296	149
28614	5,14,18,12,19,8	2,0,0,0,0,0	6,7,17,16,12,23	0,0,0,0,0,0	288	149
28615	7,7,5,3,9,11	8,5,4,2,3,3	9,6,12,10,10,9	6,0,7,4,5,6	209	149
28616	15,15,10,7,17,12	9,7,20,4,5,9	11,17,27,15,18,13	12,9,19,9,21,10	209	149
28617	1,0,0,0,0,1	8,5,4,2,3,3	1,2,0,1,1,0	6,0,7,4,5,6	185	149
28618	4,0,2,0,8,3	9,7,20,4,5,9	1,3,9,1,1,0	12,9,19,9,21,10	185	149
28619	7,2,1,4,0,1	9,7,20,4,5,9	1,0,5,5,3,1	12,9,19,9,21,10	206	149
28620	7,1,1,2,1,1	3,3,2,2,0,1	3,0,5,2,1,1	3,3,4,0,11,4	209	149
28621	8,0,8,1,1,5	13,8,7,4,10,6	7,5,8,7,9,5	6,15,20,8,11,8	209	149
28622	49,36,44,30,43,49	0,1,1,0,2,0	37,40,81,50,72,69	1,0,4,0,0,3	224	149
28623	40,31,35,27,35,33	13,21,12,3,11,22	35,58,78,43,59,66	16,11,19,14,27,10	236	149
28624	23,30,52,21,41,40	0,0,0,0,1,0	41,45,70,41,94,63	0,0,1,0,0,0	161	149
28625	3,8,3,6,4,1	0,0,0,0,1,1	7,3,7,3,2,9	0,0,0,0,0,0	195	149
28627	1,3,3,0,0,1	2,1,1,0,0,2	2,1,8,3,8,2	0,0,0,0,6,7	159	149
28628	0,3,1,1,4,3	0,0,0,0,1,1	0,2,2,4,8,0	0,0,0,0,0,0	161	149
28629	23,35,54,21,42,45	2,1,1,0,0,2	43,44,73,45,100,56	0,0,0,0,6,7	161	149
28630	7,5,7,3,2,2	16,34,29,24,42,35	5,4,5,5,6,7	37,48,59,28,70,39	170	149
28632	9,7,10,6,5,9	0,0,0,0,0,0	7,5,8,6,10,12	0,2,0,0,0,0	174	149
28633	0,0,0,0,0,1	14,10,8,10,14,7	0,0,0,0,0,0	9,6,25,11,22,12	199	149
28634	2,2,0,1,0,2	8,8,10,3,13,8	0,5,0,1,0,6	15,14,15,8,15,14	213	149
28635	1,1,0,3,4,3	65,78,76,77,79,65	0,0,0,2,0,0	45,79,98,73,112,87	213	149
28636	0,1,0,0,0,2	35,40,17,29,49,45	3,0,0,0,0,0	32,40,60,29,46,54	213	149
28637	40,51,21,40,60,52	0,0,0,0,0,0	47,50,73,39,62,57	0,1,0,0,0,2	298	149
28638	43,45,20,31,55,48	0,0,0,0,2,0	32,46,70,38,53,64	0,0,0,0,0,0	298	149
28639	0,0,0,0,2,0	0,0,0,0,4,0	0,0,0,0,0,2	0,0,0,0,0,0	298	149
28640	0,0,0,0,4,0	0,0,0,0,4,0	2,3,0,0,0,0	0,0,0,0,0,0	245	149
28641	0,0,0,0,3,0	0,0,0,0,4,0	1,0,0,0,0,2	0,0,0,0,0,0	298	149
28642	1,2,0,0,1,1	0,0,2,1,3,0	1,0,0,1,0,0	1,2,8,2,3,2	160	149
28643	3,5,1,3,7,1	2,0,8,8,4,10	2,6,2,3,6,6	13,7,13,7,12,11	184	149
28644	0,2,0,0,0,4	69,85,65,57,76,74	0,0,2,0,0,0	53,67,102,71,116,78	298	149
28645	8,7,12,10,13,6	0,0,0,0,0,6	12,16,10,8,10,5	0,0,0,2,1,0	187	149
28646	0,0,0,0,1,0	0,0,1,0,0,0	0,0,0,0,1,1	0,0,0,0,0,0	298	149
28647	22,20,23,17,20,32	0,1,0,0,0,0	21,18,24,18,20,19	0,0,0,0,0,0	197	149
28648	0,0,0,0,0,0	0,0,0,0,2,2	1,0,1,0,0,0	0,0,2,0,1,0	181	149
28649	3,1,0,0,3,1	0,0,0,0,2,2	1,0,4,2,2,1	0,0,2,0,1,0	225	149
28650	36,55,52,39,59,79	0,1,0,0,0,0	43,52,71,48,54,72	0,0,0,0,5,0	298	149
28651	50,55,83,39,59,35	9,9,5,1,7,5	52,73,91,83,87,67	8,13,28,12,12,21	188	149
28652	30,38,37,22,25,53	113,171,116,70,116,115	23,39,48,29,50,30	137,155,219,122,228,208	298	149
28653	0,0,0,0,0,0	166,155,195,85,167,113	0,0,0,0,0,4	125,164,195,170,230,168	218	149
28654	204,225,243,154,227,244	2,0,0,0,0,0	177,195,397,191,349,241	0,1,6,0,0,0	298	149
28655	204,225,242,154,228,244	2,0,0,0,0,0	177,195,397,191,349,241	0,1,6,0,0,0	298	149
28656	0,0,0,0,0,0	0,2,0,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	227	149
28657	0,0,0,0,0,0	36,67,32,41,37,60	0,0,0,0,0,2	33,44,43,60,44,73	203	149
28658	11,20,18,10,13,26	2,1,0,2,1,0	17,10,25,12,23,29	0,1,0,0,2,0	227	149
28659	8,27,15,9,14,13	0,0,0,0,0,2	9,18,17,11,23,24	0,0,0,0,0,0	298	149
28660	5,19,10,10,11,21	3,4,17,2,11,10	11,27,22,16,13,13	16,16,10,2,6,5	298	149
28661	2,0,1,0,0,0	3,4,17,2,11,10	0,1,1,5,0,2	16,16,10,2,6,5	286	149
28662	4,0,1,0,0,1	5,19,10,10,11,21	0,2,1,7,0,3	11,27,21,16,13,12	286	149
28663	60,68,62,59,61,87	0,0,0,0,0,1	31,50,75,57,95,76	0,1,0,0,0,0	298	149
28664	1,0,0,0,0,0	37,67,64,41,44,56	0,0,0,0,0,0	24,37,67,31,87,62	298	149
28665	4475,7054,4987,4444,5777,5721	0,0,0,2,1,0	4468,5572,7181,5154,7574,7375	0,0,2,0,0,0	298	149
28666	6095,9719,6909,6018,8388,7642	1,0,0,0,0,2	6113,7525,10187,6898,10608,10307	0,1,0,0,0,0	286	149
28667	62,129,78,69,104,89	0,2,0,0,0,0	58,95,135,72,165,130	0,0,0,0,0,0	298	149
28669	0,2,0,0,0,0	0,1,0,0,3,2	0,0,0,0,0,2	2,4,3,2,0,3	298	149
28670	6,14,7,13,17,3	16,39,33,10,30,42	10,9,11,3,15,12	20,19,40,29,32,30	166	149
28671	0,0,1,0,0,0	34,89,41,23,72,43	0,1,0,0,0,0	37,61,65,51,61,84	209	149
28672	0,0,0,0,0,0	11,8,13,9,19,8	0,1,0,2,0,0	15,14,17,16,18,20	209	149
28675	5,27,4,12,11,15	0,0,0,0,0,1	7,24,18,5,24,20	0,0,0,2,0,2	183	149
28676	418,462,601,352,619,626	0,1,2,0,0,0	303,551,716,424,790,607	0,0,0,0,0,0	256	149
28677	0,0,1,0,0,0	40,30,44,21,33,38	0,0,0,0,0,0	25,30,59,16,44,36	179	149
28678	0,0,1,0,0,0	40,30,44,21,33,38	0,0,0,0,0,0	25,30,59,16,44,36	175	149
28679	8,20,28,8,14,19	44,42,48,42,50,49	22,17,66,22,32,21	50,33,64,39,64,48	273	149
28680	20,43,51,18,28,39	0,0,0,0,0,2	32,44,102,33,46,31	0,0,0,0,0,0	273	149
28681	67,68,51,49,72,54	0,1,0,0,0,0	59,76,81,53,86,85	0,0,0,0,1,0	298	149
28682	9,3,4,5,6,5	33,37,26,15,43,24	16,12,16,4,15,9	32,32,63,23,37,22	176	149
28683	8,11,13,8,18,10	0,0,0,0,0,0	8,2,14,8,8,15	0,0,1,0,1,0	231	149
28684	115,190,116,87,145,156	19,21,11,15,24,18	108,152,213,127,183,200	9,15,34,19,23,20	258	149
28685	14,19,12,16,17,13	19,21,11,15,24,18	14,6,15,12,14,19	9,15,34,19,23,20	264	149
28686	51,91,46,53,59,80	19,21,11,15,24,18	50,71,97,73,91,90	9,15,34,19,23,20	254	149
28687	17,60,33,32,30,30	0,0,0,0,0,0	21,48,59,41,39,52	0,0,0,0,0,1	298	149
28688	5,2,13,7,28,11	10,7,13,6,17,18	9,4,12,17,14,17	6,6,19,5,9,26	254	149
28689	0,0,0,0,0,0	22,31,27,21,21,15	0,0,0,0,1,0	12,31,41,28,18,25	257	149
28690	0,1,0,0,0,0	28,60,54,16,56,30	0,0,0,0,1,0	47,56,22,55,33,52	257	149
28692	0,0,0,0,0,0	10,18,15,6,18,13	0,0,1,0,0,0	15,19,19,12,21,16	223	149
28693	2,2,2,0,0,0	8,14,9,9,18,14	1,0,0,0,0,0	5,16,26,7,24,15	298	149
28694	0,0,0,0,0,0	2,2,3,0,3,8	0,0,2,0,0,1	3,4,5,0,10,6	298	149
28695	0,0,0,0,1,0	5,17,9,2,16,14	0,1,0,0,0,0	12,8,9,10,15,11	235	149
28696	0,0,0,0,0,1	2,3,8,0,3,7	0,0,0,0,0,0	3,6,6,6,6,2	213	149
28697	0,0,1,0,0,0	8,16,23,5,4,12	0,0,0,0,1,1	9,5,17,13,12,12	184	149
28698	0,0,0,0,0,0	8,16,23,5,4,12	0,0,0,2,0,0	9,5,17,13,12,12	217	149
28699	0,0,1,0,0,0	8,16,23,5,4,12	0,0,0,0,0,2	9,5,17,13,12,12	175	149
28700	1,1,0,0,1,0	8,16,23,5,4,12	1,4,1,1,2,1	9,5,17,13,12,12	178	149
28701	0,0,0,0,0,0	8,16,23,5,4,12	0,0,0,2,0,0	9,5,17,13,12,12	208	149
28702	0,0,0,0,0,0	19,32,44,16,34,25	0,0,0,0,1,0	41,32,39,58,38,41	191	149
28703	0,0,0,0,0,0	275,413,305,200,348,313	0,1,0,1,0,0	288,367,401,296,464,439	219	149
28704	0,0,0,0,0,0	15,26,15,15,14,19	0,1,0,0,2,1	10,15,36,15,39,18	228	149
28705	21,21,14,17,20,19	0,0,0,0,2,0	17,22,22,29,16,34	0,0,0,0,0,0	216	149
28706	17,19,19,22,35,12	0,0,1,0,0,0	15,27,55,26,15,18	0,0,0,0,0,0	298	149
28707	29,34,26,8,29,29	0,0,0,0,0,0	21,16,28,15,36,43	0,0,0,4,0,0	290	149
28708	30,29,23,6,24,20	0,1,0,0,0,0	21,16,29,18,33,40	0,0,0,0,0,0	298	149
28709	17,26,29,18,25,20	3,7,3,3,6,3	16,31,36,31,29,26	5,4,12,5,5,11	221	149
28710	22,14,12,9,9,19	6,14,22,5,10,10	4,15,18,9,6,11	11,8,21,21,16,14	298	149
28711	19,23,25,17,22,17	3,7,3,3,6,3	18,28,34,30,29,25	5,4,12,5,5,11	218	149
