ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
9386	73,144,99,89,132,127	2511,4339,2866,2047,3548,3510	100,96,179,114,130,179	2859,2789,4985,2993,3830,4681	238	149
9387	66,113,91,76,117,114	0,0,0,0,1,0	89,107,136,104,144,143	0,0,0,0,0,0	231	149
9388	66,114,92,79,118,115	2525,4449,2882,2079,3578,3431	91,109,137,106,145,144	2991,2897,4885,3018,3925,4659	250	149
9389	106,165,129,112,162,164	0,0,0,0,0,0	137,138,181,142,177,183	0,0,2,0,0,0	251	149
9390	67,114,98,76,117,117	0,2,1,0,0,1	92,108,142,105,146,146	3,0,1,0,0,1	298	149
9391	41,63,42,28,56,77	2169,3781,2501,1783,3127,2972	39,50,81,32,66,75	2451,2499,4048,2487,3230,3874	249	149
9392	97,178,123,77,144,167	0,1,0,0,0,0	113,123,209,119,167,197	0,0,0,0,0,0	250	149
9393	16,34,41,26,26,31	2131,3652,2560,1761,3025,2930	24,32,68,32,37,44	2331,2402,3939,2494,3138,3738	261	149
9394	1481,2602,1740,1223,2058,1989	0,0,0,0,0,0	1720,1677,2910,1795,2296,2668	0,0,0,0,5,0	298	149
9395	226,402,294,227,327,327	0,0,0,0,0,0	272,268,469,288,365,433	0,0,1,0,0,0	279	149
9396	47,92,77,52,76,78	0,2,0,1,0,0	72,74,129,65,78,104	0,0,0,0,0,0	263	149
9397	5,4,7,6,0,0	2,0,0,2,1,2	1,2,2,4,5,2	0,2,1,0,0,0	251	149
9398	5,4,7,6,0,0	0,0,0,4,0,0	1,2,2,4,5,2	0,0,0,0,3,0	254	149
9399	0,0,0,3,4,0	0,0,0,2,0,0	2,6,1,0,2,5	0,0,0,0,0,0	239	149
9400	4,6,4,2,6,7	69,114,90,61,108,96	4,3,10,4,16,4	67,84,118,71,131,129	236	149
9401	16,27,19,7,13,18	3,14,5,8,9,5	10,18,21,10,22,31	6,2,10,3,6,10	228	149
9402	7,22,24,15,20,16	229,349,275,219,367,298	5,20,22,14,30,25	278,315,447,220,455,436	256	149
9403	2,11,3,2,12,6	194,314,270,193,328,295	4,5,14,8,14,6	205,261,422,256,413,413	237	149
9404	2,2,6,3,2,5	0,0,2,1,1,3	1,4,0,9,7,2	12,1,0,2,3,4	240	149
9405	2,2,6,3,2,5	0,0,0,0,0,1	1,4,0,9,7,2	0,1,0,0,1,0	234	149
9406	5,9,7,4,1,4	0,1,0,0,0,0	4,0,6,1,10,4	0,0,0,0,0,0	298	149
9407	1,0,0,2,1,1	0,0,0,0,0,0	4,1,2,2,3,3	0,0,0,1,0,0	223	149
9408	14,8,8,13,4,1	78,116,110,79,124,104	3,9,8,3,13,5	85,112,156,98,169,125	250	149
9409	1,0,2,0,0,2	13,8,9,3,6,18	0,1,1,2,2,1	7,8,13,10,13,16	279	149
9410	0,3,0,0,0,1	11,12,13,4,6,11	0,0,1,1,2,0	7,6,21,14,16,12	249	149
9411	1,0,2,0,0,0	10,11,7,8,13,13	0,1,0,0,0,0	4,6,17,16,5,4	257	149
9412	2,2,1,1,0,1	18,59,19,6,67,51	1,0,0,0,1,5	41,26,50,43,24,56	298	149
9414	5,1,8,1,0,2	22,44,43,16,33,44	0,5,2,2,0,3	39,32,54,34,37,63	298	149
9415	0,0,0,1,2,2	0,0,0,3,0,0	0,1,2,5,3,1	0,0,4,0,1,0	298	149
9416	0,2,5,5,1,3	0,0,0,0,0,0	15,8,16,4,11,16	0,0,0,1,0,0	298	149
9417	6,6,1,1,5,3	23,32,35,32,34,35	7,4,11,7,10,6	27,36,39,27,47,48	298	149
9418	2,3,6,5,6,2	24,29,39,21,31,34	3,6,1,2,13,4	32,23,45,36,40,38	298	149
9419	3,1,2,3,1,2	228,228,239,171,229,225	1,0,0,4,3,2	198,225,399,212,249,272	298	149
9420	8,14,11,8,10,10	166,297,225,148,217,215	5,10,6,14,14,11	161,257,269,174,293,291	244	149
9421	6,11,4,1,7,3	1,0,0,0,0,0	1,14,19,7,22,3	0,0,0,0,0,0	298	149
9422	55,93,87,66,98,84	632,1043,845,515,806,866	76,49,90,53,81,76	682,599,1040,607,924,813	288	149
9423	0,0,0,0,0,0	11,18,7,9,16,19	2,0,0,0,0,0	10,14,17,17,17,20	229	149
9424	0,1,0,0,0,1	5,15,5,2,10,7	0,0,2,0,1,0	1,7,14,8,14,14	254	149
9425	2,2,0,0,0,0	0,0,0,0,0,0	0,0,1,0,1,0	0,0,1,0,0,0	256	149
9426	0,2,0,0,1,0	10,10,12,2,8,11	2,0,0,0,0,0	12,18,27,8,32,11	237	149
9427	2,1,0,0,0,0	11,9,14,1,5,12	0,0,1,0,0,0	13,6,10,6,11,7	270	149
9428	0,2,0,0,0,1	0,0,0,0,0,0	2,0,0,0,0,0	2,1,2,1,0,2	298	149
9429	0,1,0,1,0,0	5,7,5,2,8,8	0,0,0,0,0,0	6,10,21,8,13,11	261	149
9430	0,1,0,0,1,0	0,0,0,0,3,0	0,0,2,0,1,0	0,0,0,0,1,0	298	149
9431	0,5,6,1,1,2	71,112,78,54,62,45	2,1,2,2,1,0	46,42,76,34,69,49	298	149
9432	2,5,3,5,6,7	129,251,157,84,142,110	2,5,5,1,2,3	61,127,137,83,119,86	289	149
9433	6,15,3,14,15,12	191,306,219,172,170,131	33,5,18,6,8,24	66,174,196,114,142,96	226	149
9434	13,30,16,3,12,12	113,187,116,79,91,115	5,9,18,6,15,4	66,102,142,85,105,66	222	149
9435	8,23,21,5,7,10	0,0,0,0,0,0	3,14,12,7,5,2	0,1,0,0,0,0	298	149
9436	21,30,23,5,10,11	91,153,87,48,88,81	1,30,20,8,13,1	49,79,109,71,79,87	265	149
9437	2,0,0,0,0,0	0,3,1,3,4,2	0,0,0,0,0,0	0,0,0,2,2,3	234	149
9438	0,2,0,0,0,0	49,98,41,36,68,63	1,1,1,3,1,0	63,74,104,56,94,69	298	149
9439	1,8,5,0,8,3	42,91,58,34,74,75	3,4,5,2,3,3	72,50,100,68,73,76	267	149
9440	2,0,0,0,0,0	51,88,44,26,64,74	0,1,2,0,2,0	58,61,79,61,79,67	228	149
9441	0,0,1,0,3,0	0,0,0,0,0,0	0,0,1,0,2,0	0,2,0,0,0,1	298	149
9442	5,6,5,5,5,12	84,120,94,95,113,105	2,3,9,3,10,9	107,100,162,98,160,145	298	149
9443	0,1,0,0,0,0	0,0,0,0,0,0	0,0,0,1,1,0	0,2,0,0,0,0	244	149
9444	3,8,0,3,4,5	37,85,53,31,61,50	6,4,1,1,3,1	46,47,54,60,49,65	230	149
9445	0,2,7,0,1,2	22,57,40,25,58,40	1,1,1,1,1,2	31,45,43,21,49,61	238	149
9446	1,2,7,2,8,4	106,144,96,67,89,136	2,7,6,2,2,8	92,97,134,94,154,132	232	149
9447	2,1,4,0,3,6	6,6,9,2,5,5	2,4,1,1,1,4	14,6,9,9,18,4	298	149
9448	7,10,10,4,10,8	74,167,122,107,151,125	4,7,14,1,9,7	94,112,148,83,181,155	252	149
9449	3,9,5,9,3,3	86,156,127,86,117,92	2,5,3,11,7,3	112,115,132,110,161,148	261	149
9452	1,0,0,0,5,1	46,68,40,32,62,52	0,4,1,5,4,0	41,44,70,24,68,78	298	149
9453	0,0,2,0,1,0	0,0,0,0,0,0	1,2,1,1,1,0	0,2,0,0,0,0	298	149
9454	3,9,7,5,16,2	18,18,22,17,8,15	12,8,11,9,12,14	19,19,26,15,26,10	298	149
9455	0,0,0,1,0,1	2,0,3,2,2,1	0,2,0,0,2,0	0,2,1,3,7,2	254	149
9456	2,3,0,4,2,1	6,1,1,0,0,0	2,2,4,2,6,2	0,0,4,0,11,1	298	149
9457	0,0,0,0,0,0	5,5,8,3,11,3	0,0,1,0,4,1	9,12,22,3,24,10	298	149
9458	2,1,0,2,0,0	0,1,0,0,0,0	0,0,1,0,0,2	0,0,0,0,0,0	298	149
9459	2,1,0,2,0,0	0,0,0,0,0,0	0,0,1,0,0,2	0,0,0,1,0,0	298	149
9460	7,10,11,2,3,8	0,0,0,0,0,0	5,12,1,7,11,16	0,0,0,1,0,0	247	149
9464	4,1,2,5,0,1	0,0,0,0,0,0	2,3,8,1,6,9	2,0,0,0,0,0	273	149
9465	4,15,3,6,10,5	489,826,489,445,758,641	8,10,16,8,18,17	546,546,951,623,872,948	298	149
9466	3,2,0,0,2,0	28,44,48,20,40,47	1,4,6,0,7,3	33,39,49,37,44,64	231	149
9467	0,1,0,0,1,0	0,0,1,0,0,0	1,0,4,1,2,1	0,0,0,0,0,0	298	149
9468	1,4,1,3,0,0	9,12,13,3,16,12	0,1,3,0,0,0	14,13,14,6,14,7	243	149
9469	0,0,0,0,1,0	16,10,16,7,14,8	0,0,0,0,0,1	18,20,18,7,10,5	244	149
9470	0,8,7,3,0,4	9,18,4,6,12,9	1,0,6,1,2,1	11,18,21,19,13,17	225	149
9471	0,0,2,0,1,0	27,27,26,14,21,23	0,0,1,0,1,1	9,24,26,16,42,33	270	149
9472	1,11,6,6,5,5	125,155,101,136,102,117	8,5,13,5,8,16	81,104,174,88,203,181	225	149
9473	6,2,1,0,2,1	3,7,2,2,19,3	1,4,0,2,1,1	6,6,7,9,3,2	234	149
9474	0,0,0,0,0,1	9,10,6,5,17,8	0,2,0,0,0,0	6,8,8,12,7,9	298	149
9475	0,2,0,2,1,6	2,0,8,9,4,8	1,0,2,4,4,1	2,0,10,13,6,5	235	149
9476	0,0,0,0,1,6	4,11,0,3,2,0	1,0,1,1,1,0	2,11,3,0,10,11	229	149
9477	1,0,1,0,0,0	1,10,5,2,13,13	0,1,1,0,0,0	3,3,10,1,11,9	233	149
9478	2,3,4,4,1,4	4,8,0,8,3,4	3,2,2,5,4,5	4,0,2,1,4,2	298	149
9479	0,1,0,0,0,0	22,51,36,4,24,14	0,0,2,1,0,0	29,23,41,38,13,30	250	149
9480	0,2,0,0,0,1	35,42,42,11,16,12	0,0,0,3,1,0	23,26,36,33,10,32	240	149
9481	66,61,58,48,74,78	99,106,130,121,136,140	65,89,92,56,99,109	114,172,204,105,144,152	233	149
9482	0,5,0,0,3,1	0,0,0,0,0,0	1,0,0,0,1,2	0,1,0,0,0,0	298	149
9483	0,0,0,0,0,0	3,1,0,0,0,1	0,1,0,0,1,0	2,1,0,0,1,0	298	149
9484	2,5,3,0,4,1	63,99,75,54,81,79	2,6,3,4,1,3	55,84,104,78,89,105	226	149
9485	7,6,5,2,6,2	64,106,63,62,85,76	2,3,4,4,5,6	62,95,143,102,128,126	231	149
9486	7,6,9,3,6,6	0,0,0,0,0,0	2,3,9,6,6,8	0,0,2,0,0,0	232	149
9487	2,2,2,1,3,2	70,114,117,65,66,114	2,1,2,0,1,2	65,77,142,68,96,103	298	149
9488	0,0,8,0,0,2	66,69,76,59,66,79	3,3,3,0,4,1	67,77,120,54,74,80	298	149
9491	0,0,0,0,0,2	21,21,20,15,30,13	0,0,1,1,0,0	26,13,20,25,31,19	234	149
9492	2,5,5,4,1,7	0,1,0,0,0,0	5,2,6,1,4,2	0,0,0,0,0,0	222	149
9493	31,26,28,25,16,25	394,453,378,288,278,362	13,24,37,19,26,29	232,314,484,354,473,372	225	149
9494	0,1,2,1,0,0	218,249,226,142,234,214	0,1,3,0,1,0	144,163,241,187,251,194	266	149
9495	13,9,11,6,16,16	252,214,221,153,220,221	6,6,24,8,5,7	135,178,253,166,197,234	298	149
9496	3,1,5,2,0,2	162,221,187,111,169,174	4,1,4,2,4,5	123,126,249,144,179,179	298	149
9498	21,6,14,2,11,6	0,3,0,1,0,0	15,4,11,12,10,15	0,0,7,0,1,7	298	149
9499	4,8,1,0,10,5	7,8,9,5,12,1	3,1,1,0,10,4	7,2,14,8,10,17	227	149
9500	73,131,98,64,117,95	0,0,0,0,5,0	84,71,136,98,103,132	0,0,4,0,0,2	298	149
9501	0,4,4,6,11,5	182,295,179,181,267,269	1,0,13,5,4,3	187,170,330,197,322,338	276	149
9502	0,1,0,0,0,0	16,24,24,9,25,26	0,0,0,1,0,0	14,20,26,29,29,14	234	149
9503	0,2,2,1,0,2	8,23,11,15,15,16	0,0,5,1,1,0	13,21,23,6,15,22	237	149
9504	4,7,0,1,0,2	0,1,0,0,0,0	3,0,4,1,2,6	0,0,0,0,0,0	248	149
9505	0,0,0,1,0,0	29,41,49,22,32,33	0,0,3,0,0,0	23,48,63,41,62,49	240	149
9506	4,5,3,1,3,3	34,42,51,36,36,27	4,2,7,2,6,10	30,32,45,22,60,35	275	149
9507	0,1,2,0,0,1	23,38,27,15,22,24	0,0,0,1,0,1	27,29,34,36,35,32	240	149
9508	1,0,0,0,0,0	1,0,0,0,0,0	0,1,3,0,0,1	0,0,0,0,0,0	216	149
9509	1,0,0,0,0,0	36,33,31,20,32,34	0,1,3,0,0,1	25,25,42,43,37,31	255	149
9510	1,4,4,5,1,5	0,0,0,0,0,0	2,5,6,1,5,4	0,0,0,0,0,1	242	149
9511	1,1,1,1,0,1	81,99,89,64,92,68	1,0,1,1,3,1	70,92,79,81,156,130	276	149
9512	2,2,5,4,0,1	34,91,59,47,78,65	1,0,3,1,7,6	41,53,76,69,74,67	253	149
9513	0,0,0,0,0,1	0,0,0,0,0,1	0,0,0,0,0,0	0,0,1,0,0,0	298	149
9514	3,1,1,1,4,4	58,55,66,30,55,73	1,0,0,0,2,3	45,56,74,67,56,78	298	149
9515	0,0,0,0,2,2	645,1093,593,702,775,694	1,0,2,0,4,2	660,791,842,697,1165,1020	229	149
9516	6,9,5,11,12,10	0,0,0,0,0,0	11,8,8,10,13,12	0,0,2,0,0,0	231	149
9517	27,30,33,7,37,27	517,801,546,528,666,589	13,25,31,14,58,49	527,625,725,501,1093,968	235	149
9518	16,12,19,6,27,14	451,590,467,419,598,514	21,17,14,16,28,20	487,494,566,503,907,769	254	149
9520	0,0,0,0,0,2	3,2,10,13,4,5	0,0,1,2,2,0	1,8,24,3,17,4	253	149
9521	1,0,8,0,3,6	32,72,54,24,44,61	6,4,4,2,4,0	38,66,75,44,58,55	239	149
9523	0,0,0,0,0,0	0,0,0,1,0,0	4,0,0,0,0,0	0,0,0,0,0,0	253	149
9524	2,4,0,0,0,0	11,6,2,0,3,10	0,0,1,0,0,0	6,1,11,4,4,11	298	149
9525	1,0,0,0,3,0	8,7,11,5,11,7	0,0,0,1,2,0	9,6,12,8,15,11	272	149
9526	2,0,1,1,4,1	0,0,0,0,0,0	3,2,0,1,4,1	0,2,2,0,0,0	293	149
9527	0,1,0,0,0,0	3,0,4,3,7,5	0,0,1,1,0,0	1,2,9,0,8,2	246	149
9528	7,14,8,7,14,8	247,326,242,183,259,249	10,16,17,10,27,15	197,278,360,222,317,277	228	149
9529	6,16,9,10,5,15	223,323,299,193,299,244	11,6,16,10,14,11	190,265,432,229,322,337	238	149
9530	5,18,10,7,17,10	111,188,130,82,134,151	2,8,13,17,23,16	111,137,192,129,191,131	298	149
9531	0,0,0,0,0,1	0,0,0,0,0,1	0,0,0,0,0,0	0,1,0,0,0,0	298	149
9532	47,10,2,46,6,5	82,15,21,123,14,33	16,5,46,17,28,12	41,10,111,44,63,24	258	149
9533	2,4,0,0,0,0	1,0,0,0,0,0	0,0,6,2,0,0	0,0,0,0,0,0	246	149
9534	0,0,0,1,0,0	115,24,40,86,21,13	0,0,4,1,3,1	38,6,130,55,53,31	228	149
9535	0,0,0,3,4,0	116,11,28,101,15,17	1,0,2,0,3,3	35,3,132,53,76,23	257	149
9536	4,4,2,3,1,4	69,87,80,53,64,43	6,1,3,3,6,3	50,59,92,50,56,88	250	149
9537	1,1,0,0,0,0	13,14,11,9,17,13	0,0,0,0,0,0	15,9,37,16,30,20	298	149
9539	416,594,303,344,517,497	8264,13457,7128,7148,11515,10985	419,425,493,535,333,369	8318,8904,8903,10635,7350,8672	233	149
9540	3406,4868,2344,2817,4932,4822	0,2,0,1,1,0	3155,3088,3835,4832,2305,2483	3,0,0,1,1,0	295	149
9541	1,4,1,1,6,2	2540,2719,1101,1491,5151,5339	3,1,0,1,4,1	1883,1409,2909,4912,735,936	298	149
9542	4,10,3,3,5,3	81,97,74,51,76,102	2,3,7,7,3,3	64,59,119,82,112,89	253	149
9543	1,5,2,2,1,1	0,0,0,0,0,1	0,1,3,1,1,0	0,0,2,0,0,1	223	149
9544	5,5,7,1,5,8	67,71,76,50,70,87	6,5,11,2,12,6	51,74,117,75,96,90	240	149
9545	4,1,3,0,1,1	44,99,49,56,69,76	3,7,2,1,3,0	48,47,71,55,47,77	267	149
9546	0,2,4,0,6,4	30,69,40,33,43,48	3,4,4,5,0,0	46,23,47,29,41,57	229	149
9547	1,1,3,0,1,0	50,87,75,58,66,76	1,2,1,2,1,5	55,70,120,50,81,75	243	149
9548	1,0,0,0,0,0	6,11,9,12,12,14	0,0,1,1,0,0	9,6,31,9,10,10	298	149
9549	0,0,0,2,0,0	4,2,19,7,7,3	0,0,0,1,2,3	3,2,4,2,5,5	234	149
9550	2,0,4,1,6,2	0,0,0,0,0,0	3,2,4,3,5,1	0,0,0,0,0,1	298	149
9552	1,1,2,0,1,0	0,3,1,0,0,3	0,2,0,3,1,3	1,0,0,2,0,2	298	149
9553	1,0,0,0,0,3	77,91,88,73,116,95	1,2,3,3,2,0	72,88,115,80,118,127	232	149
9554	2,5,4,11,6,4	83,120,70,55,84,98	2,4,7,7,10,6	50,74,124,43,127,131	298	149
9555	11,2,15,19,25,12	4,1,3,4,2,4	8,6,5,10,14,14	0,1,0,4,2,6	271	149
9556	5,4,4,3,8,5	50,68,39,52,59,56	3,2,4,3,7,1	39,50,89,57,87,71	298	149
9557	17,19,10,7,13,15	0,0,0,0,0,0	7,20,20,17,19,21	0,0,1,0,0,0	224	149
9558	3,12,2,2,6,8	218,269,259,193,259,239	4,9,9,9,5,5	203,326,341,252,398,369	222	149
9559	3,1,2,1,2,0	0,2,0,0,1,0	1,3,7,4,2,3	0,1,0,0,0,0	298	149
9560	5,10,4,1,6,5	53,39,30,39,52,56	4,10,8,6,11,8	45,59,97,33,67,71	240	149
9561	6,0,1,0,1,0	38,69,49,34,43,45	0,1,0,1,1,0	23,40,79,31,80,46	242	149
9562	5,2,6,4,5,4	0,0,0,0,1,0	2,0,8,2,10,5	0,0,0,2,0,0	274	149
9563	5,4,6,5,9,7	48,73,68,42,67,55	4,0,18,2,17,6	60,66,106,41,109,97	298	149
9564	11,21,14,9,13,34	209,248,244,140,235,270	10,12,46,12,23,9	151,211,343,242,137,205	231	149
9565	19,17,14,16,23,23	276,350,320,191,329,390	10,21,32,22,21,19	256,247,499,296,213,316	235	149
9566	4,0,1,0,0,1	0,1,0,0,0,0	1,7,3,0,3,5	0,0,0,0,0,0	236	149
9567	12,3,7,7,8,10	33,77,45,32,60,59	3,8,11,5,9,7	34,58,48,50,81,54	227	149
9568	9,2,7,6,8,9	0,0,0,1,0,0	1,7,11,5,4,7	0,0,0,0,0,1	298	149
9569	8,6,4,1,4,8	0,0,0,0,0,0	7,3,1,6,8,2	0,0,0,0,1,0	247	149
9570	5,1,3,3,7,0	0,0,2,0,0,0	3,3,3,2,3,8	0,0,0,0,1,1	298	149
9571	1,0,0,0,1,1	17,39,33,24,45,37	0,0,0,0,1,2	20,37,30,18,43,37	234	149
9572	3,7,0,3,3,5	76,118,94,78,85,72	1,3,8,2,9,3	76,66,125,62,74,109	272	149
9573	0,2,2,0,3,5	20,40,25,20,18,19	2,0,2,0,0,1	25,29,34,34,39,25	235	149
9574	2,3,3,1,0,3	20,22,14,10,29,25	0,5,4,4,1,6	27,28,32,32,31,36	232	149
9575	2,4,3,1,0,3	0,0,0,0,0,1	1,5,4,4,0,6	0,1,0,0,0,0	232	149
9576	0,1,1,1,0,0	26,56,39,33,54,37	0,0,1,0,4,0	19,39,46,33,53,40	234	149
9577	0,0,8,0,1,0	82,122,112,84,108,96	1,8,7,0,3,0	58,96,136,87,160,102	225	149
9578	2,0,8,0,1,0	0,0,0,0,0,1	3,9,9,1,6,1	0,0,0,0,0,0	298	149
9579	4,0,1,0,0,1	50,71,74,51,64,74	3,3,4,1,3,2	39,58,98,55,93,65	265	149
9580	0,1,0,0,1,1	5,10,9,3,5,3	0,0,0,0,0,0	0,4,2,2,5,3	278	149
9581	0,0,0,1,0,2	6,5,6,5,8,5	0,0,0,0,0,0	0,4,2,5,6,3	263	149
9582	0,0,0,0,1,3	11,37,27,12,18,26	0,0,2,0,3,2	14,14,42,17,25,21	256	149
9583	0,4,0,0,0,0	6,20,18,8,14,11	0,0,0,0,0,1	9,9,19,12,15,22	257	149
9584	1,3,2,2,3,6	57,67,54,22,55,46	0,1,2,0,2,4	45,60,68,42,56,86	249	149
9585	0,0,0,0,0,0	5,4,7,2,6,2	0,0,2,0,1,0	1,3,14,5,13,8	233	149
9586	0,3,1,1,1,3	51,62,34,17,63,39	3,5,2,2,1,3	34,70,74,34,61,47	298	149
9587	2,5,3,0,4,4	141,184,123,124,148,185	2,3,4,3,4,7	95,142,191,112,159,183	281	149
9588	13,27,43,12,32,18	6,4,7,0,9,5	9,24,40,20,42,12	4,2,6,4,7,8	290	149
9589	1,3,2,2,2,3	35,61,34,30,66,21	3,2,4,0,2,2	32,25,28,48,57,54	226	149
9590	0,0,0,0,0,0	33,81,32,28,50,29	1,0,1,0,0,0	30,32,37,41,58,43	282	149
9591	0,0,0,0,0,1	16,18,20,20,17,24	0,0,0,2,2,2	17,22,41,16,20,26	240	149
9592	0,2,0,1,2,4	17,28,23,7,27,31	0,1,5,1,7,5	13,20,30,16,41,21	247	149
9593	1,0,1,0,0,1	28,28,18,20,43,35	1,0,1,0,6,4	29,32,33,37,45,29	230	149
9595	1,0,0,0,1,0	0,0,3,0,0,0	0,0,1,0,0,1	0,0,1,0,0,0	298	149
9596	0,1,1,0,0,0	2,4,10,3,10,8	0,0,0,0,2,0	3,4,4,2,4,2	298	149
9597	28,41,18,24,43,46	741,1190,652,426,1525,1364	20,23,17,33,22,33	714,927,384,1403,530,550	238	149
9598	12,10,10,2,19,11	685,800,308,254,1587,1428	22,7,17,24,0,8	491,476,358,1357,211,192	298	149
9599	3,4,4,2,10,4	23,59,55,34,64,53	3,4,3,3,4,9	40,47,73,39,54,57	298	149
9600	0,0,0,0,0,1	0,0,0,0,0,1	0,0,2,0,3,0	0,0,0,0,1,0	298	149
9601	1,0,0,0,1,2	6,10,27,10,18,21	1,0,1,0,0,0	8,16,10,18,20,26	298	149
9602	0,0,2,0,0,1	19,12,24,17,22,17	1,0,2,0,0,1	8,23,12,4,20,11	297	149
9603	8,13,4,4,9,8	172,214,148,140,166,186	1,7,12,8,14,8	97,135,215,178,234,210	249	149
9604	4,13,9,3,6,5	80,126,84,66,79,70	7,3,8,13,5,9	63,98,74,115,95,91	298	149
9605	2,3,1,1,3,1	2,0,0,0,0,0	1,0,0,1,1,2	0,0,0,0,0,0	248	149
9606	6,3,2,2,3,1	0,0,1,0,0,0	1,0,0,1,1,2	0,0,0,0,0,0	298	149
9607	0,0,0,0,0,0	8,1,0,4,5,3	0,0,1,2,0,0	0,7,3,4,1,1	219	149
9608	2,0,3,0,0,2	15,25,16,14,13,9	1,0,0,1,1,1	9,8,24,15,28,24	246	149
9609	0,1,0,1,0,1	21,24,25,10,9,20	0,0,3,4,1,0	8,8,31,20,18,23	235	149
9610	0,0,0,0,1,1	20,25,19,13,6,13	1,1,0,0,0,0	6,10,18,13,24,8	233	149
9611	0,0,0,0,1,0	8,12,6,5,6,9	0,0,0,0,1,1	2,5,14,7,16,6	239	149
9612	0,4,1,1,1,8	1,2,1,1,2,2	0,0,0,1,4,1	1,1,10,3,2,1	228	149
9613	1,6,1,1,1,8	0,0,0,0,0,0	0,0,0,1,4,1	0,2,0,0,0,0	234	149
9614	2,7,6,4,12,11	0,0,0,4,1,0	7,11,11,5,10,6	0,0,0,0,4,0	225	149
9615	2,4,1,1,7,4	44,32,69,38,37,56	2,2,3,1,8,6	31,60,71,35,70,40	298	149
9616	19,8,17,12,6,14	0,0,0,0,0,0	12,29,16,9,20,5	0,1,0,0,0,0	261	149
9619	1,0,2,1,4,2	0,0,0,0,4,0	3,0,3,0,1,2	0,0,0,1,0,1	298	149
9620	3,7,7,1,7,2	61,94,65,40,84,54	4,5,9,0,5,3	46,72,80,84,90,86	279	149
9621	3,4,10,0,7,1	0,0,4,0,0,0	1,1,6,2,3,8	0,0,0,0,0,0	298	149
9622	1,4,4,1,6,2	73,110,100,41,97,89	3,3,7,6,10,4	60,50,135,79,103,107	242	149
9623	0,1,1,0,2,0	106,84,86,61,113,81	3,0,0,1,1,1	68,110,124,78,135,140	238	149
9624	5,6,5,1,3,2	77,108,68,34,81,89	3,1,4,7,1,3	54,60,153,63,100,80	253	149
9625	47,52,45,30,50,52	0,1,1,3,0,0	41,28,69,32,48,31	2,0,0,2,2,3	298	149
9626	1,3,10,0,3,1	28,17,18,25,27,20	3,6,2,4,5,2	15,29,41,22,29,26	252	149
9627	0,0,0,0,0,0	0,0,0,0,1,1	0,0,0,0,1,1	0,0,1,0,0,0	298	149
9628	0,5,0,0,1,0	0,0,0,0,0,0	0,1,1,1,0,0	0,0,1,0,0,0	298	149
9629	0,2,1,0,0,0	2,5,6,5,2,10	0,0,0,0,0,0	7,11,10,3,4,4	257	149
9630	2,0,2,1,2,4	26,32,19,28,37,23	0,0,1,1,3,2	22,42,52,19,46,40	229	149
9631	1,1,2,1,1,4	143,167,127,125,174,141	3,7,2,1,4,1	143,144,211,127,234,176	281	149
9632	11,16,7,14,10,7	108,163,115,116,131,122	9,8,16,7,11,10	123,166,164,128,217,131	298	149
9633	1,0,0,0,0,0	25,25,35,26,32,17	0,1,3,2,5,1	20,23,39,29,41,21	298	149
9634	0,0,0,0,2,1	5,10,8,0,8,10	0,3,1,0,1,1	3,3,7,14,8,9	298	149
9635	3,2,0,1,0,4	34,24,25,15,14,33	1,2,5,3,4,3	34,26,40,19,41,35	260	149
9636	17,24,15,8,21,14	299,452,317,215,409,353	14,26,30,17,14,16	286,416,501,332,347,441	260	149
9637	5,6,3,2,7,4	0,0,0,0,0,0	2,3,10,6,8,12	0,0,0,1,0,0	269	149
9638	6,6,4,2,7,4	283,448,345,213,459,309	2,3,10,6,8,12	296,399,514,303,324,465	274	149
9639	85,150,129,67,148,103	0,0,1,0,0,0	98,132,153,110,127,167	0,0,0,0,1,0	298	149
9640	0,0,0,0,0,1	0,0,0,2,3,1	0,0,0,0,0,0	3,2,0,0,3,0	298	149
9641	10,22,11,10,10,11	179,251,177,148,219,185	19,14,20,12,17,15	149,176,272,175,293,260	234	149
9642	2,7,1,2,3,3	176,232,180,145,230,193	2,3,4,3,2,5	177,187,255,186,246,246	241	149
9643	2,13,6,2,6,8	143,278,205,106,239,203	6,8,11,10,3,11	151,189,271,185,329,227	224	149
9644	2,0,1,0,0,1	0,0,1,2,1,0	0,0,1,0,0,2	3,1,4,2,0,3	298	149
9646	0,2,0,0,2,1	11,28,20,6,16,18	0,1,0,2,1,0	11,18,29,22,22,21	298	149
9647	0,2,0,0,0,1	20,19,20,8,34,20	1,2,2,2,2,0	22,19,37,12,16,17	230	149
9648	2,0,0,0,0,0	0,0,0,2,4,4	0,0,0,0,2,0	0,0,0,0,5,0	283	149
9649	1,0,0,1,1,1	1,0,0,0,0,1	0,0,1,0,3,0	0,0,1,0,1,0	228	149
9650	1,0,0,1,1,1	0,0,0,0,0,1	0,0,1,0,3,0	0,0,1,0,0,0	222	149
9651	1,2,0,0,1,0	19,34,9,11,23,22	0,0,2,0,1,0	12,17,25,21,35,25	240	149
9652	2,9,1,1,3,3	1,0,0,0,0,0	3,1,3,3,1,4	0,0,0,0,0,0	253	149
9653	1,2,0,1,3,0	15,44,18,12,27,21	3,1,7,2,3,1	21,15,32,12,34,22	228	149
